0.0105388,0.0277656,0.0595844,0.0304093,0.0116741,0.0100202,0.025137,0.0453227,0.031777,0.0452059,0.0685335,0.0387183
0.00931675,0.0271556,0.0599796,0.0328147,0.0106726,0.00947063,0.0163294,0.0192439,0.0214124,0.0472565,0.0375577,0.0121331
0.00854975,0.0307065,0.0759609,0.0499985,0.0121318,0.00511387,0.00867775,0.0142464,0.0200409,0.0490657,0.0404979,0.0154223
0.006449,0.0320106,0.0843953,0.048464,0.00769791,0.00474493,0.00634116,0.0143363,0.0203388,0.0443133,0.0315552,0.009612
0.00979587,0.0221122,0.0472657,0.0224797,0.00572306,0.00891753,0.0173273,0.0313311,0.0237946,0.0380985,0.0384849,0.0231113
0.010669,0.0372252,0.093451,0.0470369,0.00787565,0.00996172,0.0217771,0.0381681,0.0301455,0.0344836,0.027053,0.0103645
0.0121165,0.0372587,0.056926,0.0252509,0.00767575,0.00774932,0.0140042,0.0250518,0.0239857,0.037302,0.0440348,0.0237512
0.0101101,0.038369,0.084295,0.0429132,0.00479558,0.00376599,0.0109411,0.0175908,0.0169456,0.0270485,0.0255443,0.0157148
0.00694909,0.0372314,0.0883892,0.049369,0.00552826,0.00487166,0.0130641,0.0153642,0.019897,0.0296201,0.0251442,0.0121029
0.00848417,0.0214348,0.0425772,0.0251444,0.00890726,0.0141029,0.0147051,0.0238535,0.0126591,0.0192728,0.0112587,0.00954919
0.00571017,0.0249377,0.0629592,0.0308667,0.0107991,0.0132328,0.0218462,0.0354194,0.0242057,0.0376072,0.062178,0.0374785
0.00640795,0.0205244,0.0405736,0.0240375,0.0106056,0.00905591,0.013057,0.027024,0.0258197,0.0365691,0.0538938,0.0293686
0.00499823,0.0259555,0.0652503,0.0377154,0.00594912,0.0076586,0.0128948,0.0125291,0.0100226,0.0220828,0.0262157,0.0141485
0.00588568,0.0266414,0.0844774,0.0512887,0.00631364,0.00471695,0.0134618,0.0195654,0.0201763,0.0355839,0.0289277,0.0133395
0.0112284,0.0322662,0.0662305,0.0353481,0.0136131,0.0270066,0.0254153,0.0180932,0.00901577,0.0251427,0.0267609,0.022891
0.0102951,0.0243745,0.0477457,0.0297129,0.0133412,0.0348677,0.0262869,0.0244181,0.045471,0.0886628,0.0505292,0.0138874
0.00778078,0.0228741,0.059669,0.0432783,0.025282,0.043613,0.041246,0.0217234,0.0297498,0.0606077,0.0406736,0.00834034
0.0110677,0.0242465,0.0719974,0.0514589,0.0241925,0.0234801,0.011764,0.0166246,0.0161405,0.0645509,0.0481725,0.0119518
0.0106213,0.0382117,0.0872021,0.0469944,0.0177426,0.0152171,0.0213034,0.0223721,0.0168849,0.0446862,0.0308023,0.0112739
0.0123639,0.0320095,0.0586297,0.0358704,0.0119827,0.0219251,0.0280115,0.0219184,0.0186494,0.0493353,0.0336497,0.0100144
0.0099745,0.01894,0.061971,0.0533247,0.0229061,0.0341386,0.02525,0.019602,0.0181524,0.0456742,0.0255477,0.00806817
0.00694843,0.0318373,0.0665545,0.0345342,0.0145607,0.0255333,0.0213122,0.0191756,0.0203406,0.0401269,0.0245531,0.00885514
0.00725335,0.0320795,0.0791835,0.0485656,0.0154951,0.0118201,0.0152745,0.0172055,0.0180376,0.0341956,0.0193879,0.00794307
0.00724472,0.0192775,0.0534845,0.040886,0.0147676,0.0068302,0.00851977,0.0121987,0.0134512,0.0215363,0.0135673,0.00706347
0.00404784,0.0240582,0.0657961,0.0388606,0.0143353,0.0140806,0.00961387,0.0106944,0.0156328,0.0327481,0.0199772,0.00611842
0.00513623,0.0199466,0.0430278,0.0268638,0.0107587,0.0219922,0.0143946,0.0134605,0.014853,0.0311911,0.0197001,0.0117277
0.00462124,0.0250341,0.058533,0.0305752,0.0126643,0.0291715,0.0202047,0.0128292,0.0226319,0.0455838,0.0199551,0.00891783
0.00788805,0.0239278,0.0628329,0.0397281,0.0118615,0.00907287,0.0139283,0.0197954,0.0226056,0.0574074,0.0319019,0.00876207
0.0101203,0.0178049,0.0428546,0.03137,0.00599128,0.00902549,0.00797836,0.0130256,0.0138457,0.0278246,0.017868,0.00893216
0.00907054,0.0253414,0.0628255,0.0360689,0.00691169,0.0102506,0.00856268,0.00983297,0.012539,0.0337021,0.0207368,0.0067639
0.00945886,0.0190407,0.0320157,0.0157347,0.0195015,0.0312393,0.0200963,0.0109236,0.0109563,0.0215166,0.0140322,0.00817585
0.00687336,0.0264807,0.0549314,0.0282582,0.01288,0.0336723,0.0294459,0.0134391,0.0133903,0.0428094,0.0244662,0.00594061
0.011262,0.028016,0.0561219,0.0254185,0.00934185,0.0142567,0.0145441,0.0113026,0.0286379,0.0688525,0.0429189,0.00953141
0.0105163,0.0192088,0.0578585,0.0346499,0.0082481,0.0124761,0.0121279,0.0101723,0.0194638,0.0399355,0.0249132,0.00868785
0.00570754,0.0250803,0.0582243,0.030013,0.00958912,0.0132172,0.0147348,0.0110355,0.0157125,0.0329512,0.0188496,0.00567076
0.00574484,0.0221115,0.0496412,0.0303729,0.0116237,0.0337506,0.0268722,0.0117175,0.0147101,0.0348792,0.0215244,0.0077173
0.0082781,0.0261787,0.0642025,0.0345918,0.0121804,0.0248246,0.0163338,0.0109693,0.0274496,0.0561238,0.032853,0.0100628
0.00838445,0.0150477,0.0359882,0.0237849,0.00796165,0.00883425,0.0124796,0.0118278,0.0243357,0.0642217,0.0412284,0.00882637
0.00391684,0.0132913,0.0347592,0.016793,0.00287165,0.00405299,0.0077915,0.0100404,0.0142282,0.038678,0.023918,0.00790111
0.00459765,0.0143343,0.0253433,0.0104691,0.00752983,0.0135559,0.0100038,0.00694948,0.0139142,0.0389974,0.0244501,0.00570404
0.00704737,0.0202401,0.0439308,0.0270254,0.00774957,0.0240648,0.02049,0.00913433,0.0161259,0.0404306,0.0263183,0.0106197
0.00690504,0.0176954,0.0322223,0.0219207,0.012372,0.0294693,0.0223017,0.00963294,0.0245958,0.0523986,0.0320939,0.0115034
0.00860645,0.0146037,0.0390432,0.0257435,0.00801811,0.0105682,0.0123532,0.00882187,0.0222993,0.0531038,0.028561,0.00675715
0.00572533,0.0198281,0.0479791,0.0329489,0.00902209,0.0113689,0.0138832,0.00765614,0.0172458,0.0438489,0.0277882,0.00479185
0.00719647,0.0321425,0.0957764,0.0602386,0.00893087,0.00943944,0.0108796,0.00836725,0.0166984,0.0390473,0.0233953,0.0103119
0.00828356,0.0245128,0.0562319,0.0305087,0.0053073,0.0119818,0.0133241,0.00783523,0.00875171,0.0255756,0.0352778,0.0229011
0.0122419,0.0230804,0.0663933,0.0410544,0.0120563,0.0130225,0.0169877,0.0188784,0.0195647,0.0207884,0.0289636,0.0164895
0.0142257,0.0348684,0.103761,0.0630196,0.00899609,0.0100406,0.0117306,0.0114106,0.0122034,0.0305369,0.0314444,0.0220421
0.00563938,0.0325786,0.0878508,0.0547904,0.0109089,0.0104333,0.0145105,0.0122307,0.0221805,0.0496939,0.0362952,0.0136397
0.0110309,0.0242246,0.0632032,0.0468741,0.0088903,0.00855173,0.0156885,0.016098,0.0138499,0.0298053,0.0245465,0.0144976
0.00392104,0.0245538,0.069951,0.0452653,0.0163358,0.0137227,0.0138375,0.0141557,0.0165188,0.034034,0.0352492,0.014764
0.00872606,0.026566,0.0590421,0.0388426,0.0118273,0.0170666,0.0145654,0.00862038,0.0110471,0.0210813,0.0212885,0.00873267
0.0040228,0.0345172,0.0967457,0.0610668,0.0121883,0.0116033,0.0180689,0.0122842,0.00988041,0.0222449,0.0234521,0.00716
0.00485332,0.0250884,0.0560377,0.0407688,0.0132486,0.00742672,0.00798443,0.00589364,0.00811284,0.0230788,0.0210841,0.00959055
0.00639498,0.0178271,0.0583001,0.0426306,0.00771585,0.00566766,0.00868064,0.00925737,0.00804867,0.0144847,0.0219795,0.0137015
0.00779368,0.031901,0.0961502,0.0616187,0.00755435,0.00378696,0.00796036,0.00548399,0.00539587,0.0203339,0.0336344,0.0226028
0.00593404,0.0221929,0.0652108,0.0412065,0.013757,0.00837983,0.0108587,0.00857452,0.0104707,0.0187879,0.0190838,0.0104233
0.00374681,0.0278301,0.0710448,0.0477485,0.0116677,0.0108441,0.00891902,0.00931183,0.0164685,0.0316971,0.023147,0.00929378
0.00599223,0.020137,0.0771036,0.0621325,0.0150451,0.00743742,0.00812514,0.00707377,0.0139243,0.0372341,0.0236272,0.00830385
0.00653589,0.0263341,0.0661096,0.0409853,0.00827445,0.00538548,0.00689196,0.00569366,0.0111998,0.0250161,0.0176312,0.00547385
0.00461091,0.0126392,0.0309356,0.0194789,0.00734139,0.00596474,0.00852691,0.00723375,0.0115684,0.0318859,0.0340246,0.0151477
0.00706277,0.0263476,0.0714994,0.0390309,0.0113232,0.0106349,0.0102307,0.00827099,0.0120747,0.028357,0.0321651,0.015263
0.0151341,0.0318162,0.100377,0.0685768,0.0161842,0.0162148,0.0154524,0.0143933,0.0228062,0.0315382,0.0356462,0.0255312
0.00754195,0.0279685,0.0752865,0.0445145,0.00938685,0.0102143,0.00705702,0.0110168,0.0196848,0.0257092,0.0178272,0.00720223
0.00688521,0.0236568,0.05881,0.0373525,0.00680007,0.00655503,0.00737485,0.0107154,0.00703714,0.0177631,0.017428,0.0107716
0.00546149,0.022354,0.0650544,0.0437451,0.00825934,0.00647145,0.0077583,0.00610557,0.0085511,0.0255434,0.0256822,0.0111449
0.00657102,0.0258647,0.0558106,0.0318044,0.00665518,0.00829783,0.0112224,0.0114992,0.0137054,0.0344634,0.0445783,0.0206515
0.0121272,0.0370201,0.0726105,0.0419601,0.0164712,0.0109535,0.0157367,0.0176864,0.0265165,0.0276172,0.0280716,0.016012
0.00739527,0.022666,0.0715307,0.0446386,0.00917534,0.00701305,0.0157149,0.0155997,0.01288,0.0257676,0.0242818,0.0128006
0.00591021,0.0287888,0.0480919,0.0200878,0.00464174,0.00359953,0.00995321,0.0133533,0.0077755,0.0165212,0.022657,0.00976099
0.00537065,0.0391486,0.10482,0.0580857,0.00653133,0.00429272,0.00626151,0.00719003,0.0133482,0.0255624,0.0197975,0.00708915
0.0053038,0.0181637,0.0369257,0.0296909,0.00664398,0.00664604,0.00795881,0.00739819,0.00987538,0.0183551,0.0253602,0.0133203
0.00890591,0.019641,0.0619236,0.0464797,0.00680348,0.0096723,0.0185543,0.0138125,0.0185298,0.0278556,0.0300349,0.0139756
0.00895381,0.0209017,0.0459927,0.026774,0.00822659,0.012766,0.0157318,0.0101206,0.0157456,0.0306549,0.0252648,0.0143509
0.00659398,0.0159141,0.0378611,0.0232234,0.00552063,0.00622471,0.00960388,0.00923757,0.0158389,0.0334358,0.0255679,0.00908685
0.00463041,0.0348039,0.08664,0.0487913,0.00477832,0.00246563,0.00688252,0.00772744,0.0145259,0.0295438,0.0199845,0.00641736
0.00934035,0.0174154,0.0444855,0.0292202,0.0152042,0.0103493,0.00842188,0.00810034,0.0103649,0.0222445,0.019737,0.00809403
0.0215455,0.028528,0.0236554,0.0241081,0.0117607,0.0128719,0.0190623,0.0323155,0.0337389,0.0442122,0.0363396,0.0261389
0.0429575,0.0613494,0.0820843,0.0491572,0.0181773,0.0161842,0.0227759,0.039645,0.0237865,0.0430072,0.0252043,0.0219023
0.00967123,0.0247814,0.0593755,0.0385948,0.00867647,0.00818594,0.0118184,0.0232221,0.022689,0.0377822,0.020407,0.0117136
0.00847406,0.0252244,0.0876145,0.0502218,0.00420154,0.00784637,0.0129138,0.0245323,0.0260155,0.0388104,0.0276048,0.0109518
0.0107425,0.0384937,0.0936863,0.0580213,0.0131441,0.0118892,0.0168504,0.0232852,0.0183516,0.0211897,0.0146414,0.00733721
0.0187917,0.0307346,0.0619044,0.0471354,0.0126124,0.010558,0.0157254,0.020919,0.0166356,0.0204302,0.0168117,0.0160968
0.0437398,0.0517309,0.0700893,0.038571,0.00803305,0.00971816,0.0173393,0.0206823,0.016371,0.0313116,0.0164965,0.0239781
0.0258263,0.0376356,0.0688552,0.0414027,0.00859623,0.00673163,0.00830488,0.0160209,0.0140883,0.0144248,0.00650257,0.0149899
0.00955906,0.0212647,0.0426321,0.0275641,0.00614678,0.00521904,0.0100835,0.0132932,0.0106291,0.0210795,0.0109924,0.00881461
0.0110576,0.0222365,0.054851,0.0375321,0.00676564,0.00565875,0.00794124,0.00961381,0.00742669,0.0080838,0.00885095,0.00931712
0.0259245,0.0196877,0.0340532,0.0243554,0.00903459,0.00652082,0.00933002,0.00897474,0.0122664,0.0194709,0.0100226,0.0228426
0.0625086,0.0458981,0.0522715,0.0381554,0.0104618,0.010726,0.0129488,0.00923998,0.0207113,0.0425272,0.0283831,0.0306987
0.0198682,0.0212332,0.0512731,0.0283882,0.00590716,0.0087561,0.0149521,0.0116204,0.0180638,0.0392785,0.0225823,0.0151268
0.0129535,0.0271236,0.0501065,0.0326582,0.00595416,0.00672882,0.010165,0.0075542,0.0158651,0.0380914,0.0212237,0.00764104
0.00976671,0.0349684,0.0689971,0.0347006,0.00395258,0.00405783,0.00745592,0.00551016,0.0115875,0.0307229,0.0194299,0.00752043
0.0113824,0.0320877,0.0698651,0.042688,0.0118828,0.00758345,0.00819867,0.00766258,0.00865107,0.0234804,0.0158351,0.00897944
0.045638,0.0443395,0.0623331,0.0377156,0.0138283,0.0114298,0.0185496,0.0129877,0.0174152,0.0285534,0.0131925,0.0300419
0.026929,0.0221729,0.0349683,0.0291994,0.0112243,0.00692456,0.0136643,0.0118166,0.0231977,0.0287858,0.0221212,0.0251376
0.0197026,0.0221252,0.0545546,0.0357708,0.0102484,0.00947515,0.016149,0.0157741,0.0175917,0.031256,0.0162441,0.00948572
0.0104545,0.0278819,0.0547315,0.0349929,0.00664431,0.00368615,0.00581849,0.00776993,0.0130562,0.0341665,0.0207922,0.00563507
0.0354095,0.0333622,0.0438444,0.0264283,0.00617718,0.00426726,0.00675064,0.00638712,0.012449,0.0319344,0.0187604,0.0157056
0.0271507,0.0292875,0.0449143,0.0258923,0.00763679,0.00565397,0.00946283,0.0108246,0.0193063,0.034959,0.0202687,0.0173211
0.0139434,0.020104,0.03945,0.0328638,0.012277,0.00773044,0.0118063,0.0134096,0.0199823,0.0381593,0.0260807,0.0172283
0.0125864,0.018014,0.0326716,0.027016,0.0073539,0.0098466,0.0182045,0.0120135,0.0204585,0.0508533,0.0305154,0.007583
0.0101696,0.0261833,0.0542591,0.028959,0.00397121,0.00380152,0.00939204,0.011108,0.0127261,0.0334923,0.020991,0.00761381
0.00843687,0.0244738,0.0561981,0.0342634,0.00599957,0.00422911,0.00998164,0.00824853,0.00878957,0.0291936,0.0173091,0.00683275
0.0294687,0.0221762,0.0408183,0.0291631,0.0065139,0.00698665,0.0091778,0.00976154,0.0176962,0.0322118,0.0196559,0.020526
0.0453839,0.0330835,0.0377469,0.0224345,0.00857611,0.0130166,0.0137373,0.0123023,0.0141548,0.0226201,0.0166073,0.0286728
0.0144504,0.0186758,0.0479085,0.0353969,0.00840122,0.00328924,0.0136869,0.0169531,0.011335,0.0207579,0.0112736,0.00851875
0.0101361,0.0349825,0.0964078,0.0616648,0.0083668,0.00582951,0.0140485,0.0135514,0.0146665,0.0230407,0.0141587,0.00622511
0.0111305,0.0254793,0.0598555,0.0280258,0.005967,0.00682311,0.0147182,0.0138673,0.0119199,0.0199239,0.0127638,0.00381805
0.0113927,0.015929,0.0222533,0.0245087,0.0190754,0.0184614,0.0116976,0.0218064,0.0185876,0.020365,0.0136991,0.0110267
0.0139135,0.0239326,0.0535545,0.0346033,0.0162004,0.0159289,0.0257376,0.0464736,0.0340169,0.0386654,0.0686105,0.044283
0.0145316,0.0243932,0.0772476,0.0465738,0.0124956,0.00877143,0.0226125,0.0337458,0.0177021,0.0394482,0.056162,0.0415759
0.00920248,0.0329901,0.0686828,0.0368215,0.00997518,0.0075416,0.00973279,0.0219107,0.0200986,0.0261662,0.034959,0.0205085
0.00923679,0.0452637,0.104434,0.0661786,0.0185473,0.0120752,0.010136,0.0203795,0.019881,0.0308118,0.0256227,0.0103442
0.00618953,0.0190309,0.0491826,0.0425392,0.0204588,0.011601,0.0185195,0.0261373,0.0211721,0.0276097,0.0398446,0.0250247
0.0091376,0.0277428,0.0374312,0.0344483,0.0118218,0.00862284,0.0267857,0.0371591,0.0295641,0.0335045,0.0480562,0.0273034
0.00773471,0.0326027,0.0667571,0.0416282,0.0123604,0.00593839,0.0171545,0.0191515,0.0141307,0.019081,0.0294291,0.0228784
0.00853361,0.0241696,0.074575,0.0496338,0.00978145,0.00534027,0.0128533,0.0240367,0.018673,0.0312128,0.033567,0.0203827
0.00555944,0.0199643,0.0626029,0.0429359,0.00731887,0.00273945,0.00915686,0.0153838,0.0143122,0.0267681,0.0182866,0.00646941
0.00858743,0.0163721,0.0388739,0.0314176,0.0122248,0.00844002,0.0115085,0.0146878,0.0112582,0.016096,0.0129058,0.00938987
0.0057882,0.0194469,0.0621996,0.0405056,0.00993419,0.0133697,0.0206561,0.0249763,0.0182281,0.0297735,0.0450601,0.0265836
0.00697187,0.0205073,0.0626942,0.0399395,0.00982252,0.0170905,0.021956,0.0326328,0.0244559,0.0354646,0.0385823,0.0222872
0.00726327,0.0334199,0.0965743,0.0600962,0.00779285,0.010183,0.017978,0.0204599,0.0162156,0.0159208,0.0185816,0.0157964
0.00819441,0.0244659,0.0654954,0.0418433,0.00954651,0.00596494,0.0110611,0.0114359,0.0163647,0.0308553,0.0277325,0.016565
0.00458732,0.0205582,0.0621505,0.0456279,0.00862997,0.00802791,0.0136821,0.0217847,0.0125957,0.0264609,0.0202588,0.00914179
0.00739861,0.0238837,0.0657999,0.0364835,0.0105857,0.01622,0.0194058,0.0314922,0.0298106,0.0337397,0.0351252,0.0220444
0.00472642,0.0161542,0.031576,0.0185438,0.00990849,0.0122513,0.0180444,0.0369041,0.02937,0.0304066,0.0359645,0.0203759
0.00789853,0.0191793,0.0388364,0.0214092,0.00613257,0.00456286,0.0113132,0.0126972,0.0176699,0.0316704,0.0288715,0.0125481
0.00497734,0.0308143,0.0805874,0.0445776,0.00872285,0.00620479,0.00770461,0.0157654,0.0198947,0.0378347,0.0344457,0.0144598
0.00583103,0.0310647,0.0876781,0.055707,0.00776539,0.00606191,0.0115537,0.0203929,0.0154082,0.0210413,0.015491,0.0069473
0.0115062,0.0250122,0.0755832,0.0516754,0.013988,0.0108483,0.0156304,0.0201433,0.0153499,0.0222124,0.0271051,0.0178246
0.0114382,0.0139552,0.0368398,0.0260301,0.0127481,0.0147937,0.0168408,0.0259497,0.0164502,0.0440474,0.0801135,0.0426581
0.00987576,0.0278032,0.0591853,0.0394017,0.00937259,0.00574588,0.0137188,0.023542,0.0216478,0.0380742,0.0473929,0.0257094
0.00531488,0.0256415,0.0829652,0.0558229,0.0076718,0.00661102,0.0092461,0.0116809,0.0147245,0.0237191,0.0351015,0.018881
0.00666702,0.0332837,0.0834062,0.0508318,0.00761692,0.00652051,0.013905,0.0195351,0.0143294,0.0145436,0.0147153,0.00626192
0.00392898,0.0211192,0.0559622,0.0374393,0.00687968,0.00595075,0.0166617,0.0281895,0.0242344,0.0269893,0.0378387,0.0222149
0.00958992,0.0184603,0.0451645,0.0276304,0.00613471,0.0103641,0.0204925,0.0232026,0.0190255,0.0402446,0.0521259,0.0243645
0.00632678,0.0195238,0.04586,0.0306545,0.00872262,0.00555124,0.0140574,0.0242614,0.0210724,0.0269198,0.0315056,0.0112019
0.00643425,0.0146318,0.0223855,0.0138351,0.00478045,0.00451938,0.0117097,0.0216123,0.0217111,0.0312937,0.0272297,0.0137482
0.00425122,0.0173752,0.0568681,0.0372779,0.00435289,0.0143986,0.0137023,0.0129043,0.0145461,0.0256535,0.0206664,0.00821253
0.00967551,0.018517,0.0419924,0.0322223,0.0173916,0.0248357,0.0239172,0.0145111,0.0187312,0.0289733,0.0176911,0.0103121
0.00980405,0.0130033,0.0260938,0.0142881,0.0137134,0.0263429,0.0398905,0.0244013,0.027685,0.0795508,0.0560048,0.0181618
0.00842547,0.0129728,0.0316814,0.0257636,0.017882,0.0244061,0.0355484,0.0325622,0.0362329,0.0548182,0.0313221,0.0115546
0.00558429,0.0232478,0.0734236,0.0470329,0.0126618,0.0162432,0.0231413,0.0253127,0.0241298,0.0398371,0.0276851,0.0103679
0.00830578,0.0319371,0.0970688,0.0568269,0.0110753,0.0189115,0.0184532,0.0231768,0.0224221,0.0399367,0.0244986,0.00951692
0.00826776,0.0129678,0.0557256,0.0448255,0.0219727,0.0294727,0.0258328,0.0163589,0.0194312,0.0312932,0.0180075,0.00999654
0.00523107,0.0259998,0.0554246,0.0292232,0.00440935,0.0226899,0.0285122,0.0214646,0.0255318,0.0464048,0.0241157,0.0101341
0.00618024,0.021672,0.0383129,0.0233152,0.00986431,0.0273996,0.0288078,0.0244111,0.0291207,0.0569728,0.0311058,0.0103351
0.00949229,0.0224052,0.05073,0.0263173,0.0128819,0.0186232,0.0135223,0.0159979,0.014764,0.0261391,0.0188016,0.0101823
0.00469856,0.0297144,0.0739351,0.0407077,0.0052424,0.00962341,0.00989073,0.0113462,0.00976085,0.0197905,0.0126262,0.0093095
0.00644651,0.027126,0.0563955,0.0291401,0.0105401,0.0216485,0.0169818,0.0108044,0.0138969,0.0247709,0.0200179,0.00749752
0.00409463,0.0156245,0.0372338,0.025379,0.0163305,0.0330833,0.020477,0.00989004,0.0190398,0.0342935,0.0217092,0.0091245
0.00298747,0.0150351,0.0415998,0.0292905,0.0105098,0.0232,0.0157881,0.0160198,0.0290368,0.0528664,0.026376,0.00638006
0.00837497,0.0187001,0.0522765,0.0355599,0.0157338,0.0288317,0.0256973,0.0206749,0.0222494,0.0305906,0.0160543,0.00678728
0.00362073,0.0150367,0.0421062,0.0229258,0.00924054,0.0112604,0.0139107,0.0167298,0.0250889,0.045854,0.0239966,0.00419002
0.00430098,0.0220781,0.0532848,0.0304858,0.0138124,0.0206259,0.0173031,0.0208061,0.0265909,0.0457197,0.0259121,0.0065076
0.00498411,0.0144382,0.0362541,0.0317436,0.0209938,0.0316368,0.0272442,0.0226745,0.0187997,0.0308838,0.0215606,0.00842444
0.00712458,0.0108356,0.0172767,0.013919,0.0126211,0.0238627,0.0207663,0.0194958,0.0249608,0.0385991,0.0186135,0.0109436
0.00503823,0.0137724,0.0157198,0.013279,0.0104844,0.0179141,0.0154075,0.0122839,0.0173327,0.0226958,0.0128996,0.00786224
0.00604441,0.0122322,0.0369206,0.0258137,0.00870871,0.00990188,0.010385,0.0122187,0.0197982,0.0409678,0.0254829,0.00688817
0.00697581,0.0224084,0.045286,0.0252577,0.0074207,0.0146461,0.00901143,0.00842327,0.0123125,0.0284175,0.0188524,0.00640494
0.0093173,0.0154101,0.0273954,0.0180076,0.0109576,0.0190461,0.0125462,0.00877054,0.0188,0.0265157,0.0111053,0.0080627
0.00916344,0.0227118,0.0583041,0.0334307,0.0148983,0.0174667,0.0103787,0.0107423,0.0259813,0.0517826,0.0286013,0.0115776
0.0108342,0.0204361,0.04747,0.0253861,0.00989498,0.0171265,0.0186764,0.0180297,0.016748,0.0343289,0.0264012,0.00764206
0.00573076,0.0267913,0.0550468,0.0259586,0.004802,0.0079911,0.0109158,0.0134782,0.013274,0.0264441,0.0214145,0.00327883
0.00457795,0.0297853,0.0628874,0.034557,0.0074215,0.0149419,0.0133335,0.00871299,0.00826796,0.012949,0.010496,0.00482721
0.00655576,0.0217328,0.0473163,0.0256252,0.0109167,0.0272076,0.0187789,0.012481,0.013779,0.0194829,0.0116706,0.00608913
0.00808503,0.0173317,0.0594908,0.0359862,0.0129366,0.0261722,0.0205441,0.0142863,0.0203471,0.028217,0.0125016,0.00735821
0.00655201,0.025225,0.0455647,0.0215268,0.0069448,0.0128791,0.0164252,0.0179999,0.0231331,0.0291184,0.0173868,0.00594085
0.00742205,0.0219214,0.0515491,0.0315396,0.00811549,0.00751686,0.0130047,0.0184609,0.0229714,0.0350617,0.0206087,0.00593583
0.00781875,0.0192809,0.0477985,0.0317716,0.0105545,0.00647158,0.0109655,0.0169847,0.0111061,0.0262605,0.0201434,0.00840141
0.00835414,0.0168644,0.0271205,0.022077,0.024131,0.0145406,0.0130535,0.0160091,0.0160393,0.0389853,0.0272056,0.00775975
0.0115212,0.0234235,0.021765,0.0158224,0.0244881,0.0211217,0.0110441,0.0230713,0.0391566,0.0727547,0.0488024,0.0133601
0.016445,0.0306549,0.0260088,0.0102567,0.0105363,0.00953673,0.0238609,0.0503093,0.0552186,0.0725093,0.0457564,0.0108359
0.0196186,0.0293429,0.0242534,0.0128812,0.0116334,0.00782991,0.0107861,0.0280512,0.0309015,0.0435752,0.0230137,0.0115082
0.0121026,0.0412228,0.0303018,0.0137668,0.0300583,0.0206411,0.0103055,0.0203951,0.0298696,0.0374263,0.0171175,0.0118922
0.0155597,0.025622,0.017134,0.00890735,0.0154802,0.0128014,0.00887786,0.0134865,0.0178847,0.0405992,0.0260488,0.0113333
0.0103432,0.020931,0.0159587,0.011156,0.0193286,0.014486,0.0198727,0.0335726,0.0294031,0.0391209,0.0207541,0.00741118
0.00400425,0.0180156,0.0187079,0.0130228,0.0167139,0.00755449,0.0210139,0.0417735,0.0304102,0.0502927,0.0277182,0.00782822
0.00840331,0.0187723,0.0164061,0.0116626,0.0133852,0.00577572,0.00793716,0.0208518,0.0299716,0.0459604,0.0281336,0.00856177
0.00403271,0.013142,0.0183119,0.013932,0.0249004,0.0129891,0.00624268,0.00944657,0.0204582,0.0391602,0.023558,0.00761167
0.00474852,0.0152933,0.0156768,0.00936805,0.0245826,0.0174013,0.00994277,0.0108589,0.0185689,0.0294126,0.0178913,0.00853943
0.0178723,0.0318369,0.0194877,0.0128459,0.0162832,0.0111131,0.0164101,0.0248993,0.0145422,0.0152284,0.0110799,0.0134062
0.0186224,0.0328739,0.0199702,0.0122717,0.0266823,0.0154567,0.0194117,0.0511279,0.0415982,0.0254168,0.0115222,0.00967651
0.021336,0.0478703,0.0315906,0.0115456,0.0130963,0.0100813,0.019056,0.0439223,0.0367174,0.0258165,0.0158552,0.0108671
0.0176584,0.0409683,0.0281926,0.0169736,0.0322321,0.0184555,0.0122651,0.0230753,0.0252423,0.0240135,0.00970972,0.0163594
0.016303,0.0377601,0.0296203,0.0122326,0.027006,0.0191809,0.0104895,0.0110882,0.0174521,0.0167645,0.0116955,0.0141402
0.0158483,0.0325859,0.0232029,0.00850178,0.0164249,0.0112413,0.00829304,0.0148887,0.0158099,0.0189859,0.0115025,0.00875578
0.0160257,0.0337265,0.02923,0.0167201,0.030215,0.0219973,0.0143816,0.0254693,0.0206109,0.0328443,0.0182999,0.0114976
0.00904057,0.0226407,0.0137633,0.0165007,0.0224605,0.0135636,0.0239942,0.0468902,0.0356961,0.0369761,0.0263213,0.0157839
0.0212235,0.0372693,0.0219473,0.019503,0.0378246,0.0198501,0.00970287,0.0202309,0.0207421,0.0313878,0.0222455,0.0155027
0.0149286,0.0165546,0.0199357,0.0206713,0.0491528,0.0295069,0.00731709,0.0176483,0.019234,0.0153217,0.014548,0.0184938
0.00844819,0.0138502,0.0140479,0.00868406,0.0292211,0.0157671,0.00637393,0.0157721,0.0195597,0.0171511,0.0110829,0.012797
0.00879719,0.0157229,0.0112765,0.0182801,0.0315008,0.0208891,0.0101888,0.0298198,0.0328372,0.0311078,0.0223156,0.0150673
0.0099492,0.015756,0.0133561,0.0173528,0.0337715,0.0191358,0.0251175,0.0681653,0.0539964,0.0521838,0.0319607,0.00976339
0.0119383,0.0252296,0.0186436,0.0185552,0.0372527,0.0204424,0.0119717,0.0324393,0.0492593,0.0554212,0.032679,0.0105562
0.0145667,0.0270216,0.0167924,0.0195853,0.0590958,0.0349479,0.00854732,0.0165852,0.0267606,0.0425044,0.0221603,0.014827
